鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
湖西鄉,土地,紅羅段2741-1地號,1276.23,,一般農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1567.0,,0.0,0,,RPPNMLRKKIPFFAX67EA,0.0,0.0,0.0,無,,109_05
湖西鄉,土地,紅羅段2321地號,1470.28,,一般農業區,農牧用地,1091207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1054.0,,0.0,0,急買急賣；,RPQNMLRKKIPFFAX77EA,0.0,0.0,0.0,無,,109_05
馬公市,土地,五德西段98-2地號,1100.38,,一般農業區,農牧用地,1091204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22940000,20847.0,,0.0,0,本案權利人數4人，此為農變建變更起造人含未來興建房屋4棟費用土地交易案件之價格含未來興建房屋成本；,RPUNMLSKKIPFFAX18DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),東衛１７９號,90.09,,鄉村區,乙種建築用地,1091204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840610.0,193.81,4,2,5,有,無,5560000,28688.0,,0.0,0,,RPSNMLNLKIPFFAX57DA,190.67,3.14,0.0,無,23.0,109_05
馬公市,土地,山水北段478地號,159.13,,鄉村區,乙種建築用地,1091211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,14202.0,,0.0,0,,RPVNMLRKKIPFFAX18DA,0.0,0.0,0.0,無,24.0,109_05
湖西鄉,土地,沙港南段924地號,197.59,,一般農業區,農牧用地,1091213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,37957.0,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPTNMLNLKIPFFAX67DA,0.0,0.0,0.0,無,25.0,109_05
湖西鄉,土地,湖西南段878-4地號,271.57,,一般農業區,農牧用地,1091211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,4861.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLKIPFFAX77DA,0.0,0.0,0.0,無,26.0,109_05
湖西鄉,土地,湖西南段878-4地號,273.28,,一般農業區,農牧用地,1091211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6360000,23273.0,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPUNMLOLKIPFFAX87DA,0.0,0.0,0.0,無,26.0,109_05
馬公市,土地,山水北段875-1地號,1194.89,,一般農業區,農牧用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38200000,31969.0,,0.0,0,本案權利人數:5人。此為農變建變更起造人含未來興建房屋5棟費用。土地交易案件之價格含未來興建房屋成本；,RPRNMLPLKIPFFAX67DA,0.0,0.0,0.0,無,28.0,109_05
馬公市,土地,裡新段668地號,170.02,,鄉村區,乙種建築用地,1091222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,8999.0,,0.0,0,土地上有未保存登記之木石磚造一層房屋一棟持分二分之一連同出售.未登記建物；急買急賣；,RPTNMLPLKIPFFAX87DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),樂群街１３號,20.37,,,,1091221,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700129.0,24.45,5,3,3,有,無,1200000,49080.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPVNMLMLKIPFFAX77DA,24.45,0.0,0.0,無,,109_05
西嶼鄉,土地,外垵一段124地號,205.84,,一般農業區,農牧用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,6947.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPLKIPFFAX18DA,0.0,0.0,0.0,無,29.0,109_05
湖西鄉,房地(土地+建物),良文港１１９之６９號,160.3,,一般農業區,甲種建築用地,1091214,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,890811.0,257.61,4,2,5,有,無,4760000,18478.0,,0.0,0,,RPPNMLTLKIPFFAX87DA,250.49,7.12,0.0,無,,109_05
馬公市,房地(土地+建物),西文澳１０９號,141.77,,,,1091218,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,590515.0,41.79,3,2,1,有,無,9433600,225738.0,,0.0,0,,RPPNMLSKKIPFFAX67DA,41.79,0.0,0.0,無,,109_05
湖西鄉,土地,城北段126地號,132.24,,鄉村區,乙種建築用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,5747.0,,0.0,0,,RPSNMLTLKIPFFAX18DA,0.0,0.0,0.0,無,,109_05
湖西鄉,土地,城北段969地號,407.57,,一般農業區,農牧用地,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1232800,3025.0,,0.0,0,,RPSNMLSLKIPFFAX08DA,0.0,0.0,0.0,無,,109_05
七美鄉,土地,七美一段645-1地號,15.84,,鄉村區,乙種建築用地,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312365,19720.0,,0.0,0,政府機關標讓售；,RPPNMLKMKIPFFAX07DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),西衛２３７之１８號,258.7,,一般農業區,甲種建築用地,1091211,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010914.0,260.6,5,2,5,有,無,13600000,52187.0,,0.0,0,,RPUNMLKMKIPFFAX57DA,242.12,18.48,0.0,無,,109_05
湖西鄉,土地,南寮南段829地號,558.24,,一般農業區,丁種建築用地,1091208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,4120.0,,0.0,0,,RPPNMLQLKIPFFAX57DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,興仁段1178地號,1792.01,,一般農業區,農牧用地,1091229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2710400,1512.0,,0.0,0,,RPPNMLLMKIPFFAX27EA,0.0,0.0,0.0,無,,109_05
馬公市,土地,興崁段883地號,1302.75,,一般農業區,農牧用地,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8836000,6783.0,,0.0,0,,RPWNMLTLKIPFFAX58DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,山水東段233地號,1227.01,,一般農業區,農牧用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1992900,1624.0,,0.0,0,,RPQNMLPJJHGGFAX98DA,0.0,0.0,0.0,無,,109_05
西嶼鄉,房地(土地+建物),池東９６之１３號,106.77,,一般農業區,甲種建築用地,1091207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860618.0,185.59,3,3,4,有,無,3500000,18859.0,,0.0,0,,RPQOMLPJJHGGFAX09DA,179.67,5.92,0.0,無,,109_05
馬公市,土地,鐵線段705地號,860.92,,鄉村區,乙種建築用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,12429.0,,0.0,0,,RPROMLPJJHGGFAX56DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,烏崁新段661-3地號,3807.88,,風景區,遊憩用地,1091229,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9807880,2576.0,,0.0,0,,RPUOMLPJJHGGFAX86DA,0.0,0.0,0.0,無,30.0,109_05
馬公市,土地,五福段73地號,426.27,,一般農業區,農牧用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,18767.0,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPUNMLOJJHGGFAX66DA,0.0,0.0,0.0,無,31.0,109_05
馬公市,土地,雙湖段545地號,119.83,,一般農業區,農牧用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356000,2971.0,,0.0,0,地清或未辦繼承標售；,RPPNMLQJJHGGFAX09EA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),中華路１８４巷１６號五樓之一,10.1,,,,1091225,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820422.0,33.46,1,1,1,有,無,1000000,29886.0,,0.0,0,,RPOOMLPJJHGGFAX98EA,22.89,0.0,0.0,有,32.0,109_05
馬公市,房地(土地+建物),五福路３巷２９號,92.82,,鄉村區,乙種建築用地,1091201,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,850422.0,177.21,4,3,3,有,無,5800000,32730.0,,0.0,0,陽台外推；,RPVNMLPLKIPFFAX08DA,162.53,14.68,0.0,無,,109_05
望安鄉,土地,花宅段2238地號,39.58,,一般農業區,甲種建築用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000,1718.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKKIPFFAX97DA,0.0,0.0,0.0,無,33.0,109_05
馬公市,土地,鎖港南段377-4地號,188.09,,一般農業區,農牧用地,1091217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,33760.0,,0.0,0,農變建專案核准興建住宅,RPRNMLQJJHGGFAX56DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物)+車位,貿商街１２６號,28.92,,,,1091231,土地2建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,177.42000000000002,3,2,2,有,有,5500000,31000.0,坡道平面,0.0,0,,RPSNMLQJJHGGFAX66DA,96.71,0.0,10.96,有,5.0,109_05
馬公市,房地(土地+建物)+車位,三多路４１１號九樓之六,12.23,,,,1091209,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850308.0,108.02,3,2,2,有,有,4600000,42585.0,坡道機械,0.0,0,,RPUNMLQJJHGGFAX86DA,78.47,7.97,0.0,有,35.0,109_05
湖西鄉,土地,許家段397-2地號,238.86,,一般農業區,甲種建築用地,1091221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8647000,36201.0,,0.0,0,含未來興建房屋之費用土地交易案件之價格含未來興建房屋成本；,RPVNMLQJJHGGFAX96DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,山水北段535-1地號,1033.0,,一般農業區,農牧用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16230000,15712.0,,0.0,0,專案核准興建住宅,RPXNMLQJJHGGFAX17DA,0.0,0.0,0.0,無,4.0,109_05
馬公市,房地(土地+建物),六合路４５８巷１弄６號,217.39,,一般農業區,甲種建築用地,1091209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080619.0,259.49,6,2,6,有,無,13980000,53875.0,,0.0,0,,RPSNMLLMKIPFFAX47DA,236.63,22.86,0.0,無,,109_05
馬公市,房地(土地+建物),中華路９８之２號,24.7,,,,1091225,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,820201.0,125.98,0,0,0,無,有,10200000,80965.0,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPVNMLOJJHGGFAX76DA,99.54,0.0,0.0,有,,109_05
望安鄉,土地,花宅段2238地號,29.69,,一般農業區,甲種建築用地,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1684.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLLLKIPFFAX47DA,0.0,0.0,0.0,無,33.0,109_05
馬公市,土地,國宅段258-6地號,199.3,,一般農業區,甲種建築用地,1091216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,29503.0,,0.0,0,含未來興建房屋之費用土地交易案件之價格含未來興建房屋成本；,RPPNMLOLKIPFFAX37DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,馬公段1226地號,56.0,,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,113393.0,,0.0,0,土地上之建築物 未來將拆除滅失,RPUNMLLKJHGGFAX09DA,0.0,0.0,0.0,無,,109_05
西嶼鄉,土地,竹篙灣段3389地號,3621.0,,一般農業區,農牧用地,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,759.0,,0.0,0,地清或未辦繼承標售；,RPPPMLPJJHGGFAX09DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,興崁段557地號,915.4,,一般農業區,農牧用地,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3277.0,,0.0,0,,RPSNMLMKJHGGFAX98DA,0.0,0.0,0.0,無,,109_05
湖西鄉,土地,城北段919-1地號,482.33,,一般農業區,農牧用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2626286,5445.0,,0.0,0,含土地增值稅或其他稅費15907元；親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKJHGGFAX66EA,0.0,0.0,0.0,無,,109_05
馬公市,土地,文寮段333地號,696.56,,一般農業區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42097000,60436.0,,0.0,0,權利人數有3人本案之總價含未來興建房屋之費用土地交易案件之價格含未來興建房屋成本；,RPTNMLQJJHGGFAX76DA,0.0,0.0,0.0,無,38.0,109_05
馬公市,房地(土地+建物)+車位,朝陽路９０號三樓,33.9,,,,1091223,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840426.0,183.57,4,2,2,有,有,5300000,28872.0,坡道機械,0.0,0,,RPRNMLNKJHGGFAX09EA,123.05,19.7,0.0,有,,109_05
湖西鄉,土地,鼎灣新段809地號,1406.43,,一般農業區,農牧用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4266.0,,0.0,0,,RPQNMLOKJHGGFAX98DA,0.0,0.0,0.0,無,,109_05
白沙鄉,土地,吉貝西段839地號,422.3,,一般農業區,農牧用地,1091226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1231.0,,0.0,0,,RPWNMLOKJHGGFAX96DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),民裕街３６巷１５號四樓,49.3,,,,1091203,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840119.0,111.23,3,2,2,有,無,4280000,38479.0,,0.0,0,,RPQOMLNKJHGGFAX98DA,87.31,10.9,0.0,無,39.0,109_05
馬公市,房地(土地+建物),中山路１２巷４號,53.0,,,,1091227,土地1建物1車位0,全,一層,透天厝,住家用,造,,28.86,4,1,3,有,無,3900000,135135.0,,0.0,0,,RPTNMLLMKIPFFAX57DA,28.86,0.0,0.0,無,40.0,109_05
馬公市,房地(土地+建物),文明路１５６號七樓,22.22,,,,1091226,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840128.0,104.77,3,2,2,有,有,3170000,30257.0,,0.0,0,,RPRNMLSLKIPFFAX97DA,85.18,4.21,0.0,有,,109_05
馬公市,土地,案山段651地號,335.47,,,,1091213,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2532233,7548.0,,0.0,0,含土地增值稅或其他稅費1032233元；,RPSNMLPKJHGGFAX66DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,興崁段1228地號,380.15,,一般農業區,甲種建築用地,1091203,土地1建物0車位0,,,其他,,,,0.0,4,1,0,有,無,2000000,5261.0,,0.0,0,本買賣含未保存登記建物未登記建物；,RPWNMLPKJHGGFAX07DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,文寮段362-10地號,208.19,,一般農業區,甲種建築用地,1091226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8750000,42029.0,,0.0,0,變更起造人土地交易案件之價格含未來興建房屋成本；,RPUNMLSLKIPFFAX28DA,0.0,0.0,0.0,無,,109_05
白沙鄉,房地(土地+建物),後寮１２４號,289.21,,風景區,農牧用地,1091201,土地11建物1車位0,全,一層,透天厝,住家用,造,,9.61,0,0,0,無,無,300000,31217.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLKIPFFAX67DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,五福段881地號,1819.57,,一般農業區,農牧用地,1091217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20030000,11008.0,,0.0,0,,RPVNMLSKKIPFFAX28DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,馬公段264地號,100.0,,,,1091220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,90000.0,,0.0,0,未登記建物；,RPTNMLMLJHGGFAX56DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),石泉１之２７７號,71.09,,一般農業區,甲種建築用地,1091220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,791201.0,80.8,4,1,2,有,無,3600000,44554.0,,0.0,0,,RPUNMLLLJHGGFAX56DA,80.8,0.0,0.0,無,41.0,109_05
馬公市,土地,雙湖段79-3地號,560.45,,一般農業區,農牧用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6560000,11705.0,,0.0,0,,RPUNMLMLJHGGFAX66DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),東文澳１３２號,76.07,,鄉村區,乙種建築用地,1091201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,720201.0,109.43,3,2,2,有,無,3000000,27415.0,,0.0,0,,RPVNMLMLJHGGFAX76DA,109.43,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),四維路７９號,95.02,,,,1091231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700323.0,119.83,5,2,3,有,無,6000000,50071.0,,0.0,0,其中權利範圍1/7為二等親贈與成交價為0元親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHGGFAX58DA,119.82,0.0,0.0,無,42.0,109_05
湖西鄉,土地,許家段1206地號,378.42,,一般農業區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7880000,20823.0,,0.0,0,含未來興建房屋之費用土地交易案件之價格含未來興建房屋成本；,RPSNMLTKJHGGFAX07DA,0.0,0.0,0.0,無,43.0,109_05
馬公市,土地,五福段581地號,644.38,,一般農業區,農牧用地,1091209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9356000,14519.0,,0.0,0,,RPWNMLQLJHGGFAX27DA,0.0,0.0,0.0,無,,109_05
湖西鄉,土地,許家段1206地號,1073.95,,一般農業區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23340000,21733.0,,0.0,0,本案權利人數:3人，含未來興建房屋之費用。土地交易案件之價格含未來興建房屋成本；,RPUNMLRLJHGGFAX17DA,0.0,0.0,0.0,無,43.0,109_05
馬公市,土地,埕西段292地號,99.2,,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,75605.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLJHGGFAX76DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),四維路７９號,71.27,,,,1091231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700323.0,89.87,5,2,3,有,無,6000000,66763.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPRNMLQLJHGGFAX86DA,89.88,0.0,0.0,無,42.0,109_05
馬公市,房地(土地+建物)+車位,林森路４５巷６號六樓,21.27,,,,1091217,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840904.0,121.52,3,2,2,有,有,6000000,49375.0,坡道平面,0.0,300000,,RPSNMLKLJHGGFAX88DA,89.83,15.78,0.0,有,,109_05
湖西鄉,土地,成功南段708地號,817.68,,一般農業區,農牧用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35350000,43232.0,,0.0,0,本案權利人數:5人，含未來興建房屋之費用。土地交易案件之價格含未來興建房屋成本；,RPSNMLTLJHGGFAX17DA,0.0,0.0,0.0,無,46.0,109_05
馬公市,房地(土地+建物),文康街２２號,17.0,,,,1091223,土地4建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強空心磚造,510810.0,12.77,2,1,2,有,無,2200000,172279.0,,0.0,0,另含未登記建物一棟持分1/6親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLOKJHGGFAX86DA,12.78,0.0,0.0,無,47.0,109_05
湖西鄉,土地,白坑段235地號,224.13,,一般農業區,農牧用地,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268988,1200.0,,0.0,0,地清或未辦繼承標售；,RPPOMLPJJHGGFAX98DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,五福段50地號,1504.49,,一般農業區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48850000,32469.0,,0.0,0,權利人6人。農變建專案核准興建住宅。,RPTNMLSLJHGGFAX17DA,0.0,0.0,0.0,無,48.0,109_05
馬公市,土地,井垵西段872地號,524.0,,一般農業區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,4866.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJKHGGFAX98DA,0.0,0.0,0.0,無,,109_05
湖西鄉,土地,成功南段611地號,2204.33,,一般農業區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1815.0,,0.0,0,,RPQNMLLJKHGGFAX68DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,五福段77-1地號,1298.26,,一般農業區,農牧用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,14250.0,,0.0,0,,RPPOMLNJKHGGFAX88DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,五福段73-1地號,413.93,,一般農業區,農牧用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,18119.0,,0.0,0,,SPPOMLNJKHGGFAX98DA,0.0,0.0,0.0,無,,109_05
馬公市,土地,文寮段366-1地號,1143.26,,一般農業區,農牧用地,1091231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11066000,9679.0,,0.0,0,,RPWNMLOJKHGGFAX96DA,0.0,0.0,0.0,無,,109_05
湖西鄉,土地,湖東新段1257地號,3173.3,,一般農業區,礦業用地,1091201,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,2836.0,,0.0,0,,RPRNMLOJKHGGFAX09DA,0.0,0.0,0.0,無,49.0,109_05
馬公市,土地,鐵線段622-2地號,135.1,,一般農業區,交通用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7402.0,,0.0,0,,RPRNMLPJKHGGFAX56DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),鐵線尾１０２號,197.1,,一般農業區,甲種建築用地,1091230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,1011129.0,181.25,5,2,5,有,無,5000000,27586.0,,0.0,0,,SPRNMLPJKHGGFAX66DA,171.08,10.17,0.0,無,,109_05
馬公市,土地,興崁段535-8地號,228.07,,一般農業區,甲種建築用地,1091231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,48231.0,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPTNMLPJKHGGFAX76DA,0.0,0.0,0.0,無,50.0,109_05
馬公市,房地(土地+建物),鎖管港１６５６號,262.76,,,,1091208,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,630730.0,77.48,6,2,2,有,無,4132000,53330.0,,0.0,0,,RPPNMLTKKHGGFAX86DA,77.48,0.0,0.0,無,,109_05
白沙鄉,土地,城前新段795地號,27.6,,風景區,農牧用地,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28947,1049.0,,0.0,0,地清或未辦繼承標售；,RPRNMLLLJHGGFAX88DA,0.0,0.0,0.0,無,16.0,109_05
馬公市,土地,文石段746地號,698.0,,一般農業區,農牧用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,12321.0,,0.0,0,,RPPNMLLLKHGGFAX78DA,0.0,0.0,0.0,無,52.0,109_05
白沙鄉,土地,赤崁南段258地號,457.91,,一般農業區,農牧用地,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,641999,1402.0,,0.0,0,地清或未辦繼承標售；,RPTNMLNLKHGGFAX76DA,0.0,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),頭掛２７２號,232.67,,一般農業區,甲種建築用地,1091211,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031212.0,253.77,5,1,5,有,無,8580000,33810.0,,0.0,0,,RPPNMLMJLHGGFAX78DA,253.77,0.0,0.0,無,,109_05
馬公市,房地(土地+建物),民裕街３６巷３０號三樓,53.31,,,,1091231,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840119.0,110.23,3,2,2,有,無,3800000,34473.0,,0.0,0,,RPPNMLOJLHGGFAX09EA,85.69,11.5,0.0,無,53.0,109_05
馬公市,房地(土地+建物),石泉５８之１號三樓,50.57,,鄉村區,乙種建築用地,1091130,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091016.0,120.94,3,2,2,有,有,4360000,36051.0,,0.0,0,,RPSOMLRJKIPFFAX87DA,84.66,8.18,0.0,有,,109_05
馬公市,房地(土地+建物),石泉５８之２號一樓,40.49,,鄉村區,乙種建築用地,1091130,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091016.0,91.11,2,2,2,有,有,3600000,39513.0,,0.0,0,,RPXNMLTJKIPFFAX48DA,62.39,0.0,0.0,有,,109_05
