鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號4樓,24.5,住,,,1051204,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.58,3,2,2,有,無,9700000,51915.0,坡道平面,35.96,1050000,,RPXPMLKMKIOFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路126號11樓,13.96,住,,,1051229,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,103.63,2,2,1,有,無,6650000,64171.0,,0.0,0,,RPOQMLKMKIOFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-1號4樓,26.78,住,,,1051214,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.16,4,2,2,有,無,10420000,51427.0,坡道平面,35.96,1050000,,RPPQMLKMKIOFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號9樓,27.06,住,,,1051209,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,247.58,4,2,2,有,無,12680000,58367.0,坡道平面,67.17,2150000,,RPRQMLKMKIOFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-3號4樓,24.5,住,,,1051204,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,201.67,3,2,2,有,無,9300000,49786.0,坡道平面,35.96,1050000,,RPSQMLKMKIOFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號11樓,24.21,住,,,1051215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.11,3,2,2,有,無,10590000,57204.0,坡道平面,35.96,1200000,,RPTQMLKMKIOFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-3號7樓,24.5,住,,,1051210,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,196.92,3,2,2,有,無,9690000,52743.0,坡道平面,31.21,950000,,RPUQMLKMKIOFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號9樓,24.5,住,,,1051203,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,197.83,3,2,2,有,無,10650000,58216.0,坡道平面,31.21,950000,,RPQNMLLJJHPFFBC37CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號5樓,24.21,住,,,1051210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.11,3,2,2,有,無,9700000,51782.0,坡道平面,35.96,1200000,,RPRNMLLJJHPFFBC47CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號10樓,27.92,住,,,1051202,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.66,4,2,2,有,無,12180000,58188.0,坡道平面,35.96,1200000,,RPQNMLMJJHPFFBC47CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號3樓,20.8,住,,,1051203,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.63,3,2,2,有,無,8000000,49162.0,坡道平面,31.21,900000,,RPRNMLMJJHPFFBC57CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號9樓,27.92,住,,,1051215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,12000000,57234.0,坡道平面,35.96,1200000,,RPTNMLMJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號4樓,20.8,住,,,1051230,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,3,2,2,有,無,8050000,49587.0,坡道平面,31.21,900000,,RPUNMLMJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號7樓,20.8,住,,,1051203,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.63,3,2,2,有,無,8280000,50755.0,坡道平面,31.21,950000,,RPXNMLMJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號13樓,27.92,住,,,1051215,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,12450000,59618.0,坡道平面,35.96,1200000,,RPOOMLMJJHPFFBC37CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146號5樓,26.78,住,,,1051211,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.21,4,2,2,有,無,10500000,52138.0,坡道平面,35.96,1050000,,RPPOMLMJJHPFFBC47CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號9樓,20.8,住,,,1051212,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,3,2,2,有,無,8990000,55760.0,坡道平面,31.21,950000,,RPPQMLMJJHPFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146號7樓,26.78,住,,,1060102,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.33,4,2,2,有,無,10590000,52600.0,坡道平面,35.96,1050000,,RPQNMLNJJHPFFBC57CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-1號3樓,26.78,住,,,1060115,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.49,4,2,2,有,無,10800000,54336.0,坡道平面,31.21,950000,,RPRNMLNJJHPFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號11樓,24.5,住,,,1060115,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.58,3,2,2,有,無,11070000,59237.0,坡道平面,35.96,1200000,,RPSNMLNJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號9樓,24.21,住,,,1060122,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.11,3,2,2,有,無,9890000,52939.0,坡道平面,35.96,1200000,,RPWNMLNJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-3號5樓,24.78,住,,,1060131,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.74,3,2,2,有,無,10000000,52139.0,坡道平面,35.96,1200000,,RPOOMLNJJHPFFBC47CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號3樓,24.5,住,,,1060131,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.84,3,2,2,有,無,9750000,53453.0,坡道平面,31.21,950000,,RPUOMLNJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號2樓,20.8,住,,,1060210,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.15,3,2,2,有,無,8900000,54789.0,坡道平面,35.96,1000000,,RPXOMLNJJHPFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-2號4樓,27.06,住,,,1060214,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.55,3,2,2,有,無,9700000,53569.0,坡道平面,31.21,950000,,RPOPMLNJJHPFFBC57CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號7樓,24.21,住,,,1060219,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.11,3,2,2,有,無,9380000,49832.0,坡道平面,35.96,1200000,,RPPPMLNJJHPFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號2樓,24.5,住,,,1060225,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.84,3,2,2,有,無,9580000,52421.0,坡道平面,31.21,950000,,RPSNMLOJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號10樓,24.21,住,,,1060223,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.11,3,2,2,有,無,9720000,51904.0,坡道平面,35.96,1200000,,RPTNMLOJJHPFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122-1號3樓,14.24,住,,,1060224,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.89,2,2,1,有,無,7350000,60382.0,坡道平面,31.21,1150000,,RPUNMLOJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路120號3樓,13.96,住,,,1060227,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.21,2,2,1,有,無,6480000,63399.0,,0.0,0,,RPVNMLOJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-1號4樓,27.92,住,,,1060228,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,10930000,52358.0,坡道平面,35.96,1050000,,RPXNMLOJJHPFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號4樓,24.21,住,,,1060305,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.11,3,2,2,有,無,9500000,50564.0,坡道平面,35.96,1200000,,RPOOMLOJJHPFFBC57CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路120號4樓,13.96,住,,,1060310,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.21,2,2,1,有,無,6080000,59485.0,,0.0,0,,RPPOMLOJJHPFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120號7樓,14.24,住,,,1060311,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.17,2,2,1,有,無,7800000,64573.0,坡道平面,35.96,1200000,,RPQOMLOJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120-1號5樓,14.53,住,,,1060312,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.44,2,2,1,有,無,7800000,64403.0,坡道平面,35.96,1200000,,RPROMLOJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-3號6樓,24.5,住,,,1060325,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.92,3,2,2,有,無,9600000,52200.0,坡道平面,31.21,950000,,RPSOMLOJJHPFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-2號2樓,24.21,住,,,1060329,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.3,3,2,2,有,無,10000000,54794.0,坡道平面,35.96,1050000,,RPTOMLOJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-1號7樓,26.78,住,,,1060403,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.16,4,2,2,有,無,11200000,54885.0,坡道平面,35.96,1200000,,RPUOMLOJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-1號3樓,27.92,住,,,1060403,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11330000,54478.0,坡道平面,35.96,1050000,,RPVOMLOJJHPFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120-1號2樓,14.53,住,,,1060408,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.69,2,2,1,有,無,7970000,66550.0,坡道平面,31.21,1150000,,RPWOMLOJJHPFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-3號3樓,24.5,住,,,1060415,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.67,3,2,2,有,無,9700000,52200.0,坡道平面,35.96,1050000,,RPXOMLOJJHPFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-2號3樓,24.21,住,,,1060427,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.55,3,2,2,有,無,9500000,52345.0,坡道平面,31.21,950000,,RPOPMLOJJHPFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-3號14樓,24.78,住,,,1060430,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.74,3,2,2,有,無,10680000,56168.0,坡道平面,35.96,1200000,,RPPPMLOJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路128號5樓,14.24,住,,,1060503,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.77,2,2,1,有,無,6550000,62518.0,,0.0,0,,RPQPMLOJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-2號9樓,24.21,住,,,1060504,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.3,3,2,2,有,無,9500000,51733.0,坡道平面,35.96,1050000,,RPSPMLOJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號6樓,20.8,住,,,1060506,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.38,3,2,2,有,無,8580000,52486.0,坡道平面,35.96,1000000,,RPTPMLOJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-1號7樓,26.78,住,,,1060506,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.24,4,2,2,有,無,10500000,52129.0,坡道平面,35.96,1050000,,RPUPMLOJJHPFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120-1號9樓,14.53,住,,,1060519,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.44,2,2,1,有,無,7400000,60500.0,坡道平面,35.96,1200000,,RPVPMLOJJHPFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號10樓,24.5,住,,,1060526,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.58,3,2,2,有,無,9800000,51614.0,坡道平面,35.96,1200000,,RPWPMLOJJHPFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120號9樓,14.24,住,,,1060531,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.17,2,2,1,有,無,7200000,58703.0,坡道平面,35.96,1200000,,RPXPMLOJJHPFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號7樓,26.78,住,,,1060528,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.37,4,2,2,有,無,10300000,51272.0,坡道平面,35.96,1050000,,RPOQMLOJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路128號4樓,14.53,住,,,1060528,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.98,2,2,1,有,無,7000000,57746.0,坡道平面,31.21,950000,,RPPQMLOJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120號5樓,14.24,住,,,1060612,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.17,2,2,1,有,無,7000000,56746.0,坡道平面,35.96,1200000,,RPQQMLOJJHPFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路118-1號5樓,13.96,住,,,1060530,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.91,2,2,1,有,無,6200000,60247.0,,0.0,0,,RPRNMLPJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-3號10樓,24.5,住,,,1060604,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.59,3,2,2,有,無,9950000,53149.0,坡道平面,35.96,1200000,,RPSNMLPJJHPFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號13樓,24.5,住,,,1060611,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.58,3,2,2,有,無,10200000,54015.0,坡道平面,35.96,1200000,,RPTNMLPJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-1號14樓,27.06,住,,,1060610,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.2,4,2,2,有,無,12550000,55991.0,坡道平面,71.92,2400000,,RPUNMLPJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號11樓,27.92,住,,,1060613,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11060000,52252.0,坡道平面,35.96,1200000,,RPVNMLPJJHPFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120-1號4樓,14.53,住,,,1060618,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.44,2,2,1,有,無,7000000,56596.0,坡道平面,35.96,1200000,,RPWNMLPJJHPFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146-3號10樓,24.5,住,,,1060618,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.67,3,2,2,有,無,10000000,53105.0,坡道平面,35.96,1200000,,RPXNMLPJJHPFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-3號7樓,24.78,住,,,1060701,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.74,3,2,2,有,無,10200000,53324.0,坡道平面,35.96,1200000,,RPOOMLPJJHPFFBC67CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號3樓,26.78,住,,,1060701,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.37,4,2,2,有,無,10160000,50496.0,坡道平面,35.96,1050000,,RPPOMLPJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號6樓,20.8,住,,,1060708,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.15,3,2,2,有,無,8000000,48547.0,坡道平面,35.96,1000000,,RPQOMLPJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號14樓,24.5,住,,,1060713,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.58,3,2,2,有,無,10750000,57316.0,坡道平面,35.96,1200000,,RPROMLPJJHPFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號9樓,20.8,住,,,1060715,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.38,3,2,2,有,無,8400000,50893.0,坡道平面,35.96,1050000,,RPSOMLPJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號10樓,20.8,住,,,1060722,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,8380000,51447.0,坡道平面,31.21,950000,,RPTOMLPJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-1號6樓,27.92,住,,,1060806,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11170000,53630.0,坡道平面,35.96,1050000,,RPUOMLPJJHPFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物),基隆市信義區孝東路140-3號8樓,20.51,住,,,1060813,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.42,3,2,2,有,無,7130000,49370.0,,0.0,0,,RPVOMLPJJHPFFBC38CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號11樓,20.8,住,,,1060819,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,8550000,52624.0,坡道平面,31.21,950000,,RPWOMLPJJHPFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-1號12樓,27.92,住,,,1060820,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11600000,55114.0,坡道平面,35.96,1200000,,RPXOMLPJJHPFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號8樓,27.92,住,,,1060826,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11090000,52411.0,坡道平面,35.96,1200000,,RPOPMLPJJHPFFBC77CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號8樓,26.78,住,,,1060826,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.37,4,2,2,有,無,10510000,52436.0,坡道平面,35.96,1050000,,RPPPMLPJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-1號8樓,27.92,住,,,1060826,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11090000,52411.0,坡道平面,35.96,1200000,,RPQPMLPJJHPFFBC97CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122-1號5樓,14.24,住,,,1060830,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.64,2,2,1,有,無,7320000,61063.0,坡道平面,35.96,1050000,,RPRPMLPJJHPFFBC08CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號10樓,20.8,住,,,1060902,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.4,3,2,2,有,無,8380000,51529.0,坡道平面,31.21,950000,,RPSPMLPJJHPFFBC18CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142-2號6樓,24.21,住,,,1060909,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.11,3,2,2,有,無,9500000,50564.0,坡道平面,35.96,1200000,,RPTPMLPJJHPFFBC28CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-2號8樓,20.8,住,,,1060910,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.15,3,2,2,有,無,8550000,52361.0,坡道平面,35.96,1000000,,RPVPMLPJJHPFFBC48CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122號5樓,14.53,住,,,1060910,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.14,2,2,1,有,無,6930000,56988.0,坡道平面,35.96,1050000,,RPWPMLPJJHPFFBC58CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148-2號6樓,27.92,住,,,1060917,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.66,4,2,2,有,無,11000000,52729.0,坡道平面,35.96,1050000,,RPXPMLPJJHPFFBC68CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142號8樓,24.5,住,,,1060919,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.58,3,2,2,有,無,9700000,51014.0,坡道平面,35.96,1200000,,RPOQMLPJJHPFFBC87CB,麗寶微笑台北,,111_04
信義區,房地(土地+建物)+車位,基隆市信義區孝東路140-3號5樓,20.8,住,,,1060919,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.38,3,2,2,有,無,8180000,49716.0,坡道平面,35.96,1000000,,RPPQMLPJJHPFFBC97CB,麗寶微笑台北,,111_04
